ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
QQQ,2024-04-23,v1.0,1,0.0033876532089816,0.0,0.0,0.0,2026-05-18T04:43:24.612268+00:00,0.0149228598500266,0.00392062351361,-0.0139875027617042,-0.0388034337853893,-0.0477395587299692,0.014812609457836,0.004655875363508,416.9785646,0.0083310239300486,424.5335938,-0.0096133047174652,431.2486122380952,-0.0250347222732268,431.96791382,-0.0266582087501955,7.506845428571434,54170660.0,46916047.61904762,0.946045164767462,0.2381683689450972,0.214595825461237,0.1664593449803431,0.1691668768499391,0.0,0.0,37.04550615419405,-4.462514294282357,-2.107724937721032,-2.354789356561325,449.4972320802093,412.1319978197908,0.2226782554659612,0.004655875363508,0,-0.0110022363364166,-0.061727061491673396,0,0,-7.434320019999973,-14.27004763809515,0,1.4307899305101963,1.4078900036528212,0
QQQ,2024-04-24,v1.0,0,-0.0048297681808837,0.0,0.0,0.0,2026-05-18T04:43:24.612358+00:00,0.0033876532089816,0.0286023771605223,0.0015734281589203,-0.0270547881871009,-0.041033453436319,0.0033819280381347,0.0073634752248769,417.1111146,0.0114253857861594,423.3604767,-0.0035045942681403,430.38900328571424,-0.0197779990211863,431.80460572,-0.0229915002954776,7.061025285714294,52482620.0,47899433.333333336,1.0112917132631354,0.2245413180360254,0.2156358620197087,0.1675370456051279,0.1679993612774566,0.0,0.0,42.69163233150815,-4.306639318771715,-2.547507813931169,-1.7591315048405465,448.7048738663397,411.2616119336603,0.2834998212868516,0.0073634752248769,0,0.0252147239515407,-0.0394600252773987,0,0,-8.444129019999991,-13.277888685714231,0,1.3402486824482116,1.336560466438817,0
QQQ,2024-04-25,v1.0,1,0.0154315984636623,0.0,1.0,1.0,2026-05-18T04:43:24.612448+00:00,-0.0048297681808837,0.013442618657274,0.0024564288245689,-0.0469721194165179,-0.0425651739066195,-0.0048414692019064,-0.0170452452264675,417.3168702,0.0060441668672324,421.2912049,-0.0034465516562224,429.50019338095234,-0.0224935646824805,431.73469362,-0.027552779046453,7.099172285714295,54651180.0,49006585.71428572,1.1711119875725158,0.2231313801907067,0.1890849765896991,0.1677783905031558,0.1677313278169715,0.0,0.0,36.030763581884024,-4.297977496719,-2.8976017504887355,-1.4003757462302642,447.5971279474392,410.3535070525608,0.2546931721324176,0.0170452452264675,0,0.0182723868381577,-0.0401087450820506,0,0,-10.443488719999948,-12.183323180952357,0,1.3299171974554005,1.3302903505973807,0
QQQ,2024-04-26,v1.0,1,0.0040603212353742,0.0,0.0,0.0,2026-05-18T04:43:24.612539+00:00,0.0154315984636623,0.0139506152875708,0.0394307821833919,-0.0165878435383339,-0.0310904299227138,0.0153137422745217,0.0074683425882933,420.5513428,0.0137121193374536,420.5721070000001,0.0136620710322092,428.8487782380952,-0.0059013465037556,431.70209352,-0.0124717961780062,7.4383009285714365,47979960.0,49031142.85714286,0.854046990542454,0.1351213658357338,0.2019551560574942,0.1774695880588656,0.165469012989691,0.0,0.0,42.47178784523976,-3.7253848156609592,-3.0631583635231805,-0.6622264521377788,446.3475283322533,410.3162413677466,0.4441071352231123,0.0074683425882933,0,-0.0014809831760915007,0.008340352260678103,0,0,-11.129986519999932,-8.297435438095192,0,0.7613775391034293,0.8165961422528741,0
QQQ,2024-04-29,v1.0,0,-0.0188562088879263,0.0,0.0,1.0,2026-05-18T04:43:24.612628+00:00,0.0040603212353742,0.0146303646915662,0.0332600603241373,0.0039205436217473,-0.0253597533108963,0.0040521003764791,0.0049420034682889,423.307074,0.0112020499803884,420.7392701,0.0173734933234606,428.3184132380952,-0.0006290465918994,431.6786273400001,-0.0084082141438548,7.295583357142866,44422860.0,48706504.76190476,0.616389949284177,0.1354262661678371,0.185153692201705,0.1784995478081197,0.1640064209560097,1.0,0.0,42.579788162051415,-3.096233275622182,-3.0697733459429815,-0.0264599296792011,444.8694005327858,410.5876186672141,0.5093481546906111,0.0049420034682889,0,0.010570043456192,0.007900307013241,0,0,-10.939357240000106,-5.011339238095218,0,0.758692446249168,0.8257375358906599,0
QQQ,2024-04-30,v1.0,0,-0.0072305094366937,0.0,0.0,0.0,2026-05-18T04:43:24.612722+00:00,-0.0188562088879263,0.0003296428704395,-0.0011293144575361,-0.0151010209301468,-0.0457580814184724,-0.0190362541008349,-0.0036973478976697,423.2121094,-0.0076427619346376,420.095337,-0.000280262572874,427.3594186666667,-0.0172730922596664,431.57157472,-0.0268645466919874,7.457375571428579,44279100.0,48941595.23809524,0.8922042648501834,0.2020387558042645,0.209339049094744,0.1882851833733833,0.1652010920823495,1.0,0.0,39.894363373263275,-3.2118944191744845,-3.0981975605892824,-0.113696858585202,443.8854081140563,409.9375564859437,0.2957490100997278,0.0036973478976697,0,0.0191858517583658,-0.0468873958760085,0,0,-11.476237720000029,-4.147309266666753,0,1.073046436549086,1.2229867310664317,0
QQQ,2024-05-01,v1.0,1,0.0127634261530964,0.0,1.0,1.0,2026-05-18T04:43:24.612813+00:00,-0.0072305094366937,-0.0219954239651339,-0.0116996771355768,-0.010144657578112,-0.0444107085108489,-0.0072567762616545,-0.0033914999276151,422.2249450000001,-0.0125146490338226,419.6680298,-0.0064981881066795,426.4366949523809,-0.0222676591034016,431.46799744,-0.0336688920758722,7.535801071428575,45041380.0,49322166.666666664,1.0593958767694038,0.2041756650545903,0.2035548177490753,0.1877400007131041,0.16582780983952,0.0,1.0,31.43962128186372,-3.508149384417152,-3.180187925354857,-0.327961459062295,442.6856726263828,409.10164127361713,0.2334236364900826,0.0033914999276151,0,-0.0147649145284402,-0.056110385646425696,0,0,-11.799967639999977,-4.211749952380785,0,1.087544760858688,1.231250976176262,0
QQQ,2024-05-02,v1.0,1,0.0200983633066407,0.0,1.0,1.0,2026-05-18T04:43:24.612904+00:00,0.0127634261530964,-0.0135181679126576,0.0057720669787,0.0082426744749728,-0.0343814303698611,0.0126826601375437,0.0089676248349682,422.709613,-0.0010576291294326,420.0132416,0.0053553106836143,425.7207467619048,-0.0081231741422244,431.50463624,-0.0214182941822659,7.443241285714294,40874740.0,49160700.0,0.7436631292882323,0.2273153544016787,0.2124236601959827,0.1941994502259034,0.1678827485033796,0.0,1.0,40.90839384743288,-3.2757643642008247,-3.199303213124051,-0.0764611510767738,442.1893915037424,408.76309269625744,0.4038571659234767,0.0089676248349682,0,-0.026281594065753998,-0.0286093633911611,0,0,-11.49139464000001,-3.01113376190483,0,1.1705251607664258,1.3540125050846283,0
QQQ,2024-05-03,v1.0,1,0.0109534006958371,0.0,1.0,1.0,2026-05-18T04:43:24.612993+00:00,0.0200983633066407,0.0256483417210822,0.0103944381254392,0.050235081134474,0.0003216105753398,0.0198990572610148,0.0176621751648002,423.5958802,0.0168874371408487,422.0736115,0.0205549867691741,425.7273414761906,0.0117962532225341,431.46484376,-0.0016583384958196,7.276500214285725,42202820.0,48743919.047619045,0.9953097934658126,0.2468084305978814,0.1934819772945585,0.201110374173377,0.1715283633763085,0.0,1.0,53.45852778759522,-2.379357110593105,-3.035313992617862,0.655956882024757,441.4462770171955,409.0126280828045,0.6701898069224028,0.0176621751648002,0,0.005549978414441499,0.010716048700779,0,0,-9.391232259999981,-2.131461276190578,0,1.2272286764919518,1.4388781619028086,0
QQQ,2024-05-06,v1.0,1,0.0001590819065926,0.0,0.0,0.0,2026-05-18T04:43:24.613084+00:00,0.0109534006958371,0.0444344722888672,0.0173310025938362,0.0511674931097223,-0.0004994914675994,0.0108938466870681,0.0041792380830383,425.0795838,0.0244375773287843,424.1933289,0.0265779052424883,425.7169785714285,0.0229037621691554,431.54489992,0.0090896661754713,7.333021285714295,42243820.0,47576423.809523806,0.6353398927379899,0.2549193553283531,0.1941875829620913,0.2005277169899672,0.1729056442097076,0.0,0.0,56.66616483176712,-1.2735503208937755,-2.682961258273045,1.4094109373792691,441.3820705808238,409.0422154191763,0.8171119953586023,0.0041792380830383,0,0.0334810715930301,0.0168315111262368,0,0,-7.351571019999994,-0.6373947714284895,0,1.2712424319311575,1.4743263110365126,0
QQQ,2024-05-07,v1.0,0,-0.0005904713800354,0.0,1.0,0.0,2026-05-18T04:43:24.613174+00:00,0.0001590819065926,0.0314359661306733,0.0370476282544591,0.0358764753747178,-0.0006353999572615,0.0001590692544079,0.0010222393198625,428.1914186,0.0171543732100378,425.701764,0.0231030520230588,425.7037920952381,0.0230981778582841,431.6308862599999,0.0090491386606825,6.921117428571433,39709860.0,47712195.23809524,0.6496473248678261,0.1708842386874788,0.1872421454724028,0.2005255458840513,0.1717711831886274,0.0,0.0,61.412419493197,-0.3871378751646261,-2.2237965816513614,1.8366587064867352,441.00680802418566,409.2285497758143,0.827868664748207,0.0010222393198625,0,0.0312768842240807,0.0364122282971976,0,0,-5.929122259999872,2.48762650476192,1,0.8521818475161748,0.9948364188157287,0
QQQ,2024-05-08,v1.0,1,0.0021814805831401,0.0,0.0,1.0,2026-05-18T04:43:24.613267+00:00,-0.0005904713800354,0.0105171910784334,0.0439838161446306,0.0317695425609709,-0.0049070099290107,-0.000590645776915,-0.0060183069639028,431.8591494,0.0079202967095919,427.0420472,0.0192897979344457,425.60158,0.0227396289271295,431.69098392,0.0083129326617232,6.816553000000007,34238860.0,47019485.71428572,0.5294974970863143,0.1386898427168738,0.1883854894609832,0.2000719545499649,0.1715699181982897,0.0,0.0,63.58746327321462,0.2912414925737039,-1.7207889668063483,2.0120304593800524,441.2947154970181,409.1078084029819,0.8131192450543369,0.0060183069639028,0,0.0111076624584688,0.0390768062156199,0,0,-4.648936719999995,6.257569399999966,1,0.693199784531721,0.8083575261311808,0
QQQ,2024-05-09,v1.0,1,0.0023582055116004,0.0,1.0,0.0,2026-05-18T04:43:24.613358+00:00,0.0021814805831401,0.0017490559037105,0.0330756616506238,0.0390386435637359,0.006045126834981,0.0021791046091728,0.0006135091071875,434.65247199999993,0.0036274589506994,428.6810425,0.0176077613695735,425.7263997619048,0.024670201904249,431.81610598,0.0102197439115538,6.307859214285718,31843080.0,45261290.47619048,0.5430711263729934,0.1392971318869632,0.1832979309873576,0.1977698709896773,0.1683668228481828,0.0,0.0,74.65871114571453,0.8951642052738293,-1.1975983323903128,2.092762537664142,440.3134716322423,409.6587757677578,0.8667637855425304,0.0006135091071875,0,-0.00043242467942959987,0.039120788485604796,1,0,-3.1350634799999852,8.926072238095117,1,0.7043394635719777,0.8273430671025813,0
QQQ,2024-05-10,v1.0,1,0.0023072883531423,0.0,0.0,0.0,2026-05-18T04:43:24.613448+00:00,0.0023582055116004,0.0039516755019175,0.0151098204032258,0.025661316621933,-0.0074320312420674,0.0023554293086977,0.0034466151088718,435.9541809999999,0.0029904358228876,429.7750306,0.0174110706002472,425.5704927619048,0.0274628561821694,431.88811038,0.0124332286324699,6.065521285714287,27563340.0,44387100.0,0.6109117288581593,0.0729043486871865,0.1717440213631821,0.189760285835114,0.1670343265240554,0.0,0.0,73.08306997313227,1.4401846986397686,-0.6700417261842964,2.1102264248240648,441.02259515888176,409.32454244111824,0.8812317844098946,0.0034466151088718,0,0.0015934699903170997,0.007677789161158399,1,0,-2.113079780000021,10.38368823809509,1,0.3841917950556651,0.4364632458469831,0
QQQ,2024-05-13,v1.0,1,0.0064323656181322,0.0,0.0,0.0,2026-05-18T04:43:24.613538+00:00,0.0023072883531423,0.0068626050618378,0.0064281605548708,0.0238705696159571,0.0109750485164121,0.0023046306506423,0.0043658401906788,436.514032,0.0040152706935201,430.7968079,0.0173398362360519,425.7970538095238,0.0292855483120708,431.84970156,0.0148594578549419,5.710846357142856,26116740.0,42926585.71428572,0.5356633801031062,0.0221257201434106,0.1715353566085015,0.1810628014291667,0.1669952407565072,0.0,0.0,69.96232732391229,1.9312631512923983,-0.1497807506889572,2.0810439019813556,442.6644714270681,408.871606572932,0.869862545062768,0.0043658401906788,0,0.0045553167086955,0.0174032090712829,0,0,-1.052893660000052,10.716978190476198,1,0.12219914166121501,0.13249311009252424,0
QQQ,2024-05-14,v1.0,1,0.0156301229398323,0.0,1.0,1.0,2026-05-18T04:43:24.613628+00:00,0.0064323656181322,0.0111333457042013,0.0127407657200491,0.0502604091265819,0.0344964290434284,0.0064117662423652,-0.0009703587965971,437.6238464,0.0079109025444552,432.9076325,0.0188913590013917,426.4974583809524,0.0342050986058093,431.89908694,0.0212706146824437,5.603455142857135,26813180.0,41546809.52380952,0.8298663698891554,0.0396949297837018,0.1235061974002037,0.170927361580783,0.1662689761702391,0.0,0.0,70.87279651338588,2.5188873617605054,0.3839528718009354,2.13493448995957,444.73696251188227,408.2660069881178,0.8998897489923677,0.0009703587965971,0,0.004700980086069101,0.0472371947634775,1,0,1.008545559999959,11.126388019047567,1,0.23223272795101366,0.23873923031598357,0
QQQ,2024-05-15,v1.0,0,-0.0020312800878338,0.0,0.0,0.0,2026-05-18T04:43:24.613717+00:00,0.0156301229398323,0.0245214520710952,0.0291777283880165,0.0744448923735838,0.0505682102008282,0.015509230648617,0.0056061263865628,440.16394039999994,0.0177573192226903,436.0115449,0.0274500233766632,427.5242746190477,0.0478471015457071,432.24381838,0.0364059656861668,5.522204499999991,30126780.0,41253747.61904762,1.0051135325425558,0.0911317982891756,0.1131866728858924,0.17741702041659,0.16813703312637,0.0,0.0,77.65889668099906,3.500538177805197,1.007269933001788,2.493268244803409,448.2414458662218,407.4381288337782,0.9935942985685864,0.0056061263865628,0,0.0088913291312629,0.0797459385888447,1,0,3.7677265199999965,12.63966578095227,1,0.5136586835840423,0.5420090456847271,0
QQQ,2024-05-16,v1.0,0,-0.0004867715387067,0.0,0.0,0.0,2026-05-18T04:43:24.613807+00:00,-0.0020312800878338,0.0200867278196512,0.024851486543004,0.0587491275540392,0.0613846590386522,-0.0020333459352486,-0.000419489641941,442.332129,0.0107113403919163,438.49230050000006,0.0195620276347359,428.7555164761904,0.0427156778630664,432.51621584,0.0336493352780646,5.153402999999993,32166840.0,40201361.9047619,0.8651547696915267,0.1053363088453436,0.1171928999286547,0.1701781135670158,0.167934627423291,0.0,0.0,72.90394945638795,4.157155208292465,1.637246988059924,2.5199082202325416,450.8978822106181,407.607659889382,0.9115785735100858,0.000419489641941,0,0.022118007907485,0.0862361455816562,1,0,5.976084660000083,13.576612523809615,1,0.618976791125931,0.6272458765003677,0
QQQ,2024-05-17,v1.0,1,0.0069727351942758,0.0,0.0,0.0,2026-05-18T04:43:24.613899+00:00,-0.0004867715387067,0.0130737180807203,0.0219426671776756,0.0373840373411238,0.066956435002782,-0.0004868900504325,0.0002875455108438,444.2510498,0.0058557615140608,440.1026154,0.0153370199671847,430.0908523333333,0.0389722905654266,432.6526813,0.0328203136458871,5.111010928571419,33904260.0,39689661.9047619,0.9020913326476164,0.1114343690377396,0.0894829470519969,0.1678099679449814,0.1576138263687829,0.0,0.0,71.47052479389998,4.606863682796302,2.2311703270072,2.375693355789102,452.12804384614856,410.0481830538515,0.8746296744593384,0.0002875455108438,0,0.013560489619427,0.0888991021804576,1,0,7.449934100000007,14.16019746666666,1,0.6640509128382982,0.7070087982441264,0
QQQ,2024-05-20,v1.0,1,0.0019563135321754,0.0,0.0,0.0,2026-05-18T04:43:26.701498+00:00,0.0069727351942758,0.0044381215242985,0.0266995109558321,0.0332993002538635,0.0970938834579318,0.0069485380911105,0.0004870063627574,446.5913514,0.0075615226076677,441.5526917,0.0190590397435912,431.9871681428572,0.0416241388244118,432.97849796,0.0392392789019504,4.798724499999987,34200260.0,37272671.428571425,0.6566258618436258,0.1109637210503385,0.0824832035311675,0.1436303955414486,0.1579841693777952,0.0,0.0,88.61442252449014,5.155252080965454,2.815986677798851,2.339265403166603,453.9624367014408,411.7835838985594,0.9053038564088576,0.0004870063627574,0,-0.0025346136699773,0.1237933944137639,1,0,8.574193739999998,14.604183257142836,1,0.772564281441904,0.7023723608740948,0
QQQ,2024-05-21,v1.0,0,-0.0001973123830071,0.0,0.0,0.0,2026-05-18T04:43:26.701801+00:00,0.0019563135321754,0.008451564997193,0.0221333218658754,0.0351560830544244,0.0882955253915422,0.0019544024429112,-0.0041107743727934,448.5438903999999,0.0051380715451163,443.0838684,0.0175241599926412,433.7289879523809,0.0394706222621639,433.35412296,0.0403697971545888,4.35149214285713,31938140.0,36099338.0952381,0.641776310105145,0.1125742989341967,0.0810639457573013,0.1423821055627874,0.1579837179502807,0.0,0.0,96.22444234288513,5.596373486015864,3.3720640394422534,2.2243094465736104,456.08579866375,412.69983373625007,0.8792868229947262,0.0041107743727934,0,0.0064952514650176,0.1104288472574176,1,0,9.729745439999988,14.814902447618977,1,0.7906491520316952,0.7125689486807472,0
QQQ,2024-05-22,v1.0,0,-0.0044984290439367,1.0,1.0,1.0,2026-05-18T04:43:26.702009+00:00,-0.0001973123830071,0.0087436126962687,0.0062045416163065,0.0355633044343759,0.0720822579252919,-0.0001973318516563,0.0005705796439518,449.0997926,0.0036958164473666,444.6318665,0.0137815504503431,435.1721860476191,0.0358189182400441,433.6040949,0.0395648664341061,4.108448999999983,28669200.0,35181971.428571425,0.7140020578721732,0.0554816893852639,0.0805366317451791,0.1374678340758213,0.1579567958990135,0.0,0.0,95.31325171733012,5.871108723750297,3.8718729763038624,1.9992357474464344,457.8646421453399,413.80927155466,0.8387243359853422,0.0005705796439518,0,0.0089409250792758,0.0782867995415984,1,0,11.027771599999994,13.927606552380894,1,0.4035975813708303,0.35124595657331154,0
QQQ,2024-05-23,v1.0,1,0.0094564443832141,0.0,1.0,1.0,2026-05-18T04:43:26.702210+00:00,-0.0044984290439367,-0.0027477249050955,0.003717032303697,0.0286608926249762,0.0636562733710131,-0.0045085774218099,0.0106207991589165,449.4321474,-0.0015581315312025,445.8821382,0.0063912288828258,436.4510004761904,0.0281380327010605,433.88088384,0.0342282633624313,4.048393571428554,29892960.0,34822871.428571425,1.1744924620559314,0.0663851122268206,0.0900326070492609,0.1401110370999851,0.1578303939863939,0.0,0.0,85.98608659643565,5.857695263584958,4.269037433760082,1.588657829824876,458.6721996165323,415.8909810834677,0.7676474173140627,0.0106207991589165,0,0.0017507041388411999,0.06737330567471009,1,0,12.001254359999962,12.981146923809604,1,0.473803555114732,0.420610418209051,0
QQQ,2024-05-24,v1.0,1,0.0037776476372448,0.0,0.0,0.0,2026-05-18T04:43:26.702417+00:00,0.0094564443832141,0.0047171939278827,0.0137020679115491,0.0359453950050536,0.0789256404909857,0.0094120121076225,0.0035930142185375,450.656708,0.0051448762635526,447.4538789,0.0123396004825648,438.02890895238096,0.0341218849764179,434.26447028,0.0430862112848786,4.104917214285698,28666120.0,33502742.85714286,0.8855842080307283,0.0883900952798549,0.095785403496057,0.1388326662609082,0.1580266309679308,0.0,0.0,85.71464240564826,6.118937261876056,4.639017399383277,1.4799198624927792,460.4461660745757,416.7827434254243,0.828898317598935,0.0035930142185375,0,-0.004739250455331401,0.0926277084025348,1,0,13.189408619999995,12.627799047619021,1,0.6366663645793548,0.5593366709464666,0
