ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
IWM,2019-05-14,v1.0,1,0.0032561479357524,0.0,0.0,0.0,2026-05-18T04:43:58.501400+00:00,0.0125963087001534,-0.0169663300299878,-0.025328271552926,-0.0300080116905386,-0.0262555166191236,0.0125176351788202,0.002176293195504,141.88301719999998,-0.0090869381370892,143.5623735,-0.0206783882686364,143.782486,-0.0221776037451459,142.26230748,-0.0117288444814138,2.553450857142855,22074800.0,19860366.666666668,0.7814155831295494,0.265429205514061,0.2383121407670132,0.1825234850604755,0.1650688786664775,0.0,0.0,39.5370524829563,-0.179234471153137,0.4833165073514027,-0.6625509785045398,147.61435954640356,139.93709625359642,0.0855303148206785,0.002176293195504,0,-0.0295626387301412,-0.0515837881720496,0,0,1.3000660200000027,-1.8994688000000224,0,1.4542193892688522,1.6079905041970814,0
IWM,2019-05-15,v1.0,1,0.0062325095391202,0.0,0.0,0.0,2026-05-18T04:43:58.501498+00:00,0.0032561479357524,-0.0164733043695473,-0.0173518456433301,-0.0175399364990114,-0.0199149933300746,0.0032508581658012,-0.007425103259402,141.3848726,-0.0023577034365132,143.3105531,-0.0157631385207458,143.64600414285715,-0.0180615893796596,142.23254644,-0.0083034261113943,2.5370994285714272,22534180.0,20214966.666666668,0.910741051597084,0.2720997796406934,0.2372187956307717,0.1830237611745175,0.1651109450736321,0.0,0.0,43.48231636515,-0.3182406842308865,0.3230050690349448,-0.6412457532658313,147.63302937559786,139.59793392440213,0.1809057632742191,0.007425103259402,0,-0.0197294523052997,-0.0372668389734047,0,0,1.0780066599999998,-2.2611315428571572,0,1.486690924870299,1.6479813802745495,0
IWM,2019-05-16,v1.0,0,-0.0139353988935185,0.0,0.0,0.0,2026-05-18T04:43:58.501592+00:00,0.0062325095391202,0.0222250378359496,-0.0076187105905496,-0.0159977065146436,-0.016122814165389,0.0062131677750936,0.0030514805692039,141.16694660000002,0.005409817371512,143.07980519999998,-0.0080316799313058,143.5352508095238,-0.0111792524865769,142.2762583,-0.0024292478880856,2.540372071428572,20236620.0,20071595.23809524,0.6861487508407403,0.2806381392974924,0.2385333630529013,0.1843873808244287,0.1653314434652144,0.0,0.0,41.91793821985512,-0.3533939772777614,0.1877252597724035,-0.541119237050165,147.6432276509497,139.48700784905031,0.2996027829400402,0.0030514805692039,0,0.0159925282968294,-0.0237415247559386,0,0,0.8035468999999864,-2.368304209523785,0,1.5220028768925549,1.6974274006279055,0
IWM,2019-05-17,v1.0,0,-0.0069356038630574,0.0,0.0,0.0,2026-05-18T04:43:58.501697+00:00,-0.0139353988935185,-0.0045589584770616,-0.0241347234418455,-0.0479037446567504,-0.0208841584309696,-0.0140334081621644,-0.0076127469422844,140.474695,-0.003715409383875,142.3756472,-0.0170174692628192,143.39310138095237,-0.0239922795993682,142.30488806,-0.0165286947768671,2.623437071428573,19234480.0,20282333.333333332,1.0617121632948214,0.2896636803160192,0.2153162223104333,0.1879068996216021,0.1675932906001646,0.0,0.0,35.691163026014905,-0.5346864549950681,0.0432429168189092,-0.5779293718139773,147.8047060783662,139.06914052163384,0.1011535512632089,0.0076127469422844,0,0.0093764404164569,-0.0450188818728151,0,0,0.07075914000000694,-2.9184063809523764,0,1.541527562234566,1.7283726693054622,0
IWM,2019-05-20,v1.0,1,0.0134405493334082,0.0,0.0,0.0,2026-05-18T04:43:58.501791+00:00,-0.0069356038630574,-0.0146713191602482,0.0009889747187727,-0.0555661087537998,-0.0248009315233546,-0.006959766952085,-0.005954229960458,140.50215780000002,-0.0108186295769475,141.5579409,-0.0181962515392876,143.22478966666665,-0.0296224744092193,142.31483588,-0.0234179301082155,2.5711149285714305,17585140.0,20063928.57142857,0.9315124868723188,0.1685694479408193,0.2127864027069384,0.188940233260082,0.167056035413484,0.0,0.0,35.170840659752656,-0.7480627557138462,-0.1150182176876419,-0.6330445380262042,148.0535875847968,138.5043472152032,0.0500322294025685,0.005954229960458,0,-0.0077357152971908,-0.0238119568045819,0,0,-0.7568949799999984,-2.7226318666666316,0,0.8921839256276299,1.009059250286869,0
IWM,2019-05-21,v1.0,0,-0.0083863120507399,0.0,0.0,0.0,2026-05-18T04:43:58.501881+00:00,0.0134405493334082,-0.0076130217244009,0.0018235378695927,-0.0235509207456814,-0.0090833740117707,0.0133510264162703,0.0056002384824804,140.5534334,0.002110795822082,141.2182253,-0.0026066911633961,143.16330766666664,-0.0161577341594576,142.31374092,-0.0102845158207368,2.5868125000000015,16813120.0,19876419.04761905,0.5865795026794134,0.1724654951464632,0.2159765644594829,0.1954102161885734,0.1694941716177553,0.0,0.0,43.39696248616775,-0.757699062479702,-0.243554386646054,-0.514144675833648,147.9757675297485,138.23878347025146,0.2681866904336493,0.0056002384824804,0,-0.021053571057809098,-0.007259836142178001,0,0,-1.0955156199999863,-2.609874266666651,0,0.8825817282460529,1.0175304750897518,0
IWM,2019-05-22,v1.0,0,-0.0205862579285724,0.0,0.0,0.0,2026-05-18T04:43:58.501975+00:00,-0.0083863120507399,-0.0020283556508854,-0.0098022971448964,-0.0269840548412183,-0.0319858928731442,-0.0084216750143374,-0.0039005364518236,140.27690760000002,-0.004334338490935,140.83089009999998,-0.0082509604190875,142.94354333333334,-0.0229086481065963,142.28756112000002,-0.0184040059397148,2.544297499999999,15915520.0,19425300.0,0.7167250956227188,0.1799054878093061,0.2178412302255128,0.1888756105783519,0.1697686788128106,0.0,0.0,39.175834479391554,-0.850841945985934,-0.3650118985140301,-0.4858300474719039,147.89046727356867,137.81771322643135,0.1837815918950573,0.0039005364518236,0,0.0063579563998545,-0.0417881900180406,0,0,-1.4566710200000443,-2.6666357333333224,0,0.952507725763767,1.059709473327396,0
IWM,2019-05-23,v1.0,1,0.0093715394955495,0.0,0.0,0.0,2026-05-18T04:43:58.502068+00:00,-0.0205862579285724,-0.0157464647052395,-0.0361936944493602,-0.0435366557566974,-0.0548526366950971,-0.0208011087000134,-0.0096376072268057,139.2495088,-0.0176364629302017,140.2082277,-0.0243536899083134,142.56549738095237,-0.0404856538712816,142.19273384,-0.0379702513215283,2.598582714285714,18436980.0,19821790.47619048,1.330828314005558,0.2032046903709641,0.2361052672221858,0.1993211531396483,0.1747602296223608,0.0,0.0,25.97067892891198,-1.143486405188952,-0.5207067998490145,-0.6227796053399375,148.2199575831523,136.8142803168477,-0.0018096528917639,0.0096376072268057,0,0.004839793223332899,-0.0910463311444573,0,1,-1.9845061399999793,-3.3159885809523644,0,1.0194837676548922,1.1627627131323972,0
IWM,2019-05-24,v1.0,0,-0.0079581833741276,0.0,0.0,0.0,2026-05-18T04:43:58.502159+00:00,0.0093715394955495,-0.0196982873560066,-0.0134128602552745,-0.0372238680242948,-0.0380223118762056,0.0093278990594652,0.0066271282787707,138.87407539999998,-0.0057495857142534,139.67438520000002,-0.0114464667069107,142.30561838095238,-0.0297248374946703,142.13505256,-0.0285604816467519,2.5070152857142824,17348800.0,19665980.95238095,0.8183217526228518,0.2217946447082399,0.2439035724546711,0.2023869559620008,0.1758972414766269,0.0,0.0,29.672165359377047,-1.2574698942489988,-0.6680594187290114,-0.5894104755199874,148.08744395147545,136.26186354852456,0.1533745820211499,0.0066271282787707,0,-0.029069826851556103,-0.0514351721314801,0,1,-2.4606673599999738,-3.4315429809524005,0,1.0958939161619874,1.2609329756224863,0
IWM,2019-05-28,v1.0,0,-0.0083559931356538,0.0,0.0,0.0,2026-05-18T04:43:58.502252+00:00,-0.0079581833741276,-0.0192750426186503,-0.0144287699977975,-0.0134540649677756,-0.0548431249338494,-0.0079900187289869,0.0014588746294629,138.47300719999998,-0.0108052192283145,139.4875825,-0.0180002151804444,141.92713576190476,-0.0348795861716636,142.04790626,-0.0357001408434556,2.350691857142855,16419280.0,19525176.19047619,0.7191842912459543,0.2231574186485894,0.1882466914760135,0.1989576999026889,0.1753143602330243,1.0,0.0,32.29267257907391,-1.4200990905866604,-0.8184673531005413,-0.6016317374861191,147.85492223742176,135.6299794625782,0.1101679216185953,0.0014588746294629,0,-0.011316859244522701,-0.0692718949316469,0,0,-2.5603237599999886,-3.4541285619047812,0,1.1216324250904208,1.2728986126577821,0
IWM,2019-05-29,v1.0,0,-0.0027640132661033,0.0,0.0,0.0,2026-05-18T04:43:58.502345+00:00,-0.0083559931356538,-0.0070284042445248,-0.0356259139103423,-0.033867341243904,-0.0672200174323957,-0.0083911001524142,-0.0050135214162143,137.4694244,-0.0119097421637273,139.0114289,-0.022870277107122,141.46101028571428,-0.0397905491721397,141.91978676,-0.0428945667054495,2.4023602142857134,18611920.0,19950100.0,1.133944190755936,0.1705460279282944,0.1738126965486159,0.1979538798332928,0.1751829453924716,1.0,0.0,31.61574724443105,-1.622636949932854,-0.979301272467004,-0.6433356774658501,147.7433427658612,134.83045963413883,0.0775767391089054,0.0050135214162143,0,0.0013275888911289998,-0.10284593134273799,0,0,-2.9083578599999953,-3.9915858857142723,0,0.8615442114924846,0.9735309439563408,0
IWM,2019-05-30,v1.0,0,-0.0139932332796066,0.0,0.0,0.0,2026-05-18T04:43:58.502440+00:00,-0.0027640132661033,-0.0189667824527469,-0.0301580595250624,-0.0396647384091808,-0.0654493313490708,-0.0027678402042027,0.0027638733876345,136.6269958,-0.0085652091897932,138.45195170000002,-0.021633459573687,141.00927528571427,-0.0393769720074349,141.7985862,-0.0447242061430368,2.3709625714285716,19375220.0,19645890.47619048,0.9029420184083088,0.1728179669507851,0.1699022011880164,0.1978998380344804,0.1750508946818362,1.0,0.0,31.838253290634867,-1.7927786579683698,-1.1419967495672774,-0.6507819084010924,147.74066806378,134.02183673622,0.1045949344742594,0.0027638733876345,0,-0.016202769186643602,-0.0956073908741332,0,0,-3.346634499999965,-4.382279485714264,0,0.8732597253974381,0.9872440663182542,0
IWM,2019-05-31,v1.0,1,0.0034966047307767,0.0,0.0,0.0,2026-05-18T04:43:58.502532+00:00,-0.0139932332796066,-0.0249348619506125,-0.0236294684460476,-0.0589679251344709,-0.0697114481643564,-0.0140920616034629,-0.0117624327887902,135.98052360000003,-0.0177911110793811,137.6150162,-0.0294570847857807,140.53268223809522,-0.0496069891150587,141.66306496,-0.05719053136601,2.334989857142856,19181600.0,20011461.904761903,1.2698372623118133,0.1404558308982725,0.1661014520749227,0.2003509755260973,0.1727877959217643,1.0,0.0,27.932712547299545,-2.0568562621789113,-1.3249686520896042,-0.731887610089307,147.74739332737815,132.94742807262188,0.0414765113841545,0.0117624327887902,0,-0.0109416286710059,-0.093340916610404,0,1,-4.04804876,-4.552158638095193,0,0.701048864468785,0.8128804584848353,0
IWM,2019-06-03,v1.0,1,0.0258932498504607,0.0,0.0,0.0,2026-05-18T04:43:58.502625+00:00,0.0034966047307767,-0.0132804225601913,-0.0293123245150752,-0.0423320226578717,-0.0707845020130012,0.003490505821304,0.0018512551081514,135.1710602,-0.0084542519553308,137.0225678,-0.0218524426163906,140.0465001904762,-0.0429729424319127,141.50007332,-0.0528040950417226,2.1008387857142856,21273880.0,20194261.904761903,1.3149527388143023,0.1051987432895703,0.1658950096138736,0.1998032413064413,0.1721791267559224,0.0,1.0,36.78388626553014,-2.2030602738859955,-1.5005869764488826,-0.7024732974371128,146.9168089727501,132.4814060272499,0.1071590435389664,0.0018512551081514,0,-0.016777027290968,-0.10009682652807639,0,0,-4.477505520000022,-4.875439990476195,0,0.5265116688628123,0.6109842648281939,0
IWM,2019-06-04,v1.0,1,0.000199863681638,0.0,0.0,0.0,2026-05-18T04:43:58.502717+00:00,0.0258932498504607,0.0150746337445535,0.0038104415598159,-0.0106733084228382,-0.0645986443805861,0.0255636963554655,0.0105895330008313,135.27544860000003,0.0164351286431436,136.8742279,0.0045625104855842,139.59432704761903,-0.015012136180177,141.50996254,-0.0283460222022613,2.1910988571428596,22708960.0,20243728.57142857,1.048107315069711,0.2432805280899046,0.2222141247270459,0.2102357371612919,0.1803062576370502,0.0,0.0,42.24058331343283,-2.015658217258931,-1.6036012246108924,-0.4120569926480386,145.573427026817,132.858741773183,0.3649304826837413,0.0105895330008313,0,-0.0108186161059072,-0.0607882028207702,0,0,-4.63573464000001,-4.318878447618999,0,1.157179648916989,1.3492627365545566,0
IWM,2019-06-05,v1.0,0,-0.0025966034297217,0.0,0.0,0.0,2026-05-18T04:43:58.502810+00:00,0.000199863681638,0.0296861487826871,0.0124712697907509,-0.0235989445035091,-0.0654595995982038,0.0001998437115532,0.0039957681641803,135.6142486,0.0140984477644334,136.5418365,0.0072092372948271,139.13561366666667,-0.0115672373467401,141.50831398,-0.0281405019111655,2.1871747857142867,21821320.0,20097157.14285714,0.90480956439468,0.2302146173178191,0.2076407712735758,0.2100224828287409,0.1766075197264822,0.0,0.0,40.96685615152276,-1.843670563579508,-1.6516150924046158,-0.192055471174892,144.81404223775095,132.94601956224906,0.3859260774051936,0.0039957681641803,0,0.0294862851010491,-0.0529883298074529,0,0,-4.966477480000009,-3.521365066666675,0,1.096142676039673,1.3035379503601003,0
IWM,2019-06-06,v1.0,1,0.0070759085985969,0.0,0.0,0.0,2026-05-18T04:43:58.502901+00:00,-0.0025966034297217,0.023433918316797,0.0126412372326318,-0.0178980574773626,-0.0490697054375427,-0.0025999804515317,-0.0004660202962491,135.9567168,0.0089174056901024,136.2918563,0.006436493887566,138.7985579047619,-0.0117397466469355,141.47058754000005,-0.0304055395174195,2.191750571428571,22428000.0,19875157.14285714,1.0451489691725708,0.2299765669960752,0.2049433194856734,0.2009796188931586,0.1766535461693064,0.0,0.0,37.463903209350754,-1.7163986005705,-1.6645717940377929,-0.0518268065327072,144.11341334378162,133.00933305621837,0.3746158921782263,0.0004660202962491,0,0.0260305217465187,-0.0364284682049109,0,0,-5.178731240000047,-2.8418411047618974,0,1.144277996046711,1.3018507636249537,0
IWM,2019-06-07,v1.0,1,0.0058995135750048,0.0,0.0,0.0,2026-05-18T04:43:58.502997+00:00,0.0070759085985969,0.0046616871002389,0.0342795085093485,0.0098400334986332,-0.037637405883809,0.007050991827498,0.0036714100139376,136.87239979999998,0.0092589463021894,136.4264617,0.0125579178603001,138.54129323809525,-0.0028987692312434,141.46307868,-0.0234929474956341,2.1328830000000005,20767240.0,19922480.95238095,0.8587032930733193,0.1765921001893697,0.1786712609839744,0.2033534330313882,0.1770983152178797,0.0,0.0,44.9591965907243,-1.5196975400868666,-1.6355969432476074,0.1158994031607407,143.45798912727423,133.17670027272572,0.4827209698548966,0.0036714100139376,0,-0.002414221498358,-0.003357897374460496,0,0,-5.036616979999991,-1.6688934380952674,0,0.8683998537566545,0.9971415594817895,0
IWM,2019-06-10,v1.0,0,-0.002965341548733,0.0,0.0,0.0,2026-05-18T04:43:58.503090+00:00,0.0058995135750048,0.0103867627432938,0.0367561281278752,0.006366396057198,-0.0284268318788726,0.0058821795861177,0.0039108961686277,137.857672,0.0079573300788076,136.51436610000002,0.017875663710092,138.34769261904762,0.0043871955466847,141.44714576,-0.0176213860421696,2.1884757142857154,19238800.0,19620214.285714287,0.9639191358766286,0.1746239395996552,0.17496185306374,0.204952248387215,0.1773924832564976,0.0,0.0,49.92297094267054,-1.283257717313802,-1.5651290980608463,0.2818713807470445,142.658773420786,133.529977879214,0.5942375525909147,0.0039108961686277,0,0.004487249168289,0.008329296249002603,0,0,-4.932779659999994,-0.4900206190476126,0,0.8520225196530369,0.9843930619271513,0
IWM,2019-06-11,v1.0,1,0.0011235100007467,0.0,0.0,0.0,2026-05-18T04:43:58.503187+00:00,-0.002965341548733,0.0100132246987585,0.0075919616937811,0.0114313319799554,-0.0339675897265058,-0.0029697468850233,0.007380566196377,138.06644899999998,0.003448730690539,136.6709488,0.0136946016430963,138.1157198095238,0.0030907646940183,141.41436378,-0.0203074192977145,2.2139840714285737,18069880.0,19088228.57142857,0.8053654608374945,0.0746671996018334,0.1697706650133581,0.2044596602607815,0.1773752762697902,0.0,0.0,42.9530447258993,-1.1162587482771755,-1.4753550281041126,0.359096279826937,142.6351965123041,133.5233347876959,0.5508499101444446,0.007380566196377,0,0.0129785662474915,-0.0263756280327247,0,0,-4.743414980000011,-0.04927080952381857,0,0.3651928006466893,0.42095604845572226,0
IWM,2019-06-12,v1.0,1,0.0105629157257542,0.0,0.0,0.0,2026-05-18T04:43:58.503280+00:00,0.0011235100007467,0.0040434648711471,0.0085224343326759,0.0210999897012638,-0.0010554662244002,0.0011228793357139,-0.0007932650146612,138.30086060000002,0.002873419574368,136.9575546,0.0127097946884633,138.10874142857142,0.0042684884774906,141.3541123,-0.0187886666810469,2.170817571428574,16824580.0,18374947.61904762,0.6507555965821995,0.0739286663955381,0.1613284096145978,0.1712474548019783,0.1768525605805724,0.0,0.0,46.83764354572142,-0.9602813594504482,-1.3723402943733798,0.4120589349229315,142.39677975753466,133.57220374246538,0.5808838009580342,0.0007932650146612,0,0.0029199548704004,0.0074669681082757,0,0,-4.396557699999988,0.19211917142860102,1,0.43170663274358767,0.4180242681960729,0
IWM,2019-06-13,v1.0,0,-0.0087536742406527,0.0,0.0,0.0,2026-05-18T04:43:58.503372+00:00,0.0105629157257542,0.0086982622841462,0.0218286556057984,0.0347458340524127,-0.0030614450921301,0.0105075178983589,0.0055453544740651,138.899704,0.0090972908048818,137.42821039999998,0.0199020608071602,138.08824523809523,0.0150271281840599,141.33048620000002,-0.0082584531574335,2.0243039285714297,15637960.0,18342576.19047619,0.8090139490713902,0.0838296078263546,0.1638841583379239,0.1695215328617333,0.1779792601417778,0.0,0.0,62.08927567154695,-0.7102627515725146,-1.2399247858132068,0.5296620342406921,142.23880700564325,133.64135509435675,0.7585921936946862,0.0055453544740651,0,-0.001864653441608001,0.018767210513668302,0,0,-3.902275800000041,0.8114587619047882,1,0.4945071075404762,0.47100770645691575,0
IWM,2019-06-14,v1.0,1,0.0068976035080114,0.0,0.0,0.0,2026-05-18T04:43:58.503474+00:00,-0.0087536742406527,0.0028422159788639,0.0057671837610993,0.0402443884952614,-0.0149956403521154,-0.0087922127139997,-0.001240709810552,139.05903940000002,-0.0008821317947347,137.9657196,0.0070354534649199,137.98752342857142,0.0068763287277908,141.26767156,-0.016502718097182,2.001405428571431,15447420.0,18235157.14285714,0.8859150416659812,0.1192642881434072,0.1495651174421164,0.1716015091131227,0.1780646796785649,0.0,0.0,53.10037613267949,-0.604160939114621,-1.1127720164734896,0.5086110773588686,141.69435407529454,133.88638172470547,0.646773457752942,0.001240709810552,0,0.0115958902195166,-0.0092284565910161,0,0,-3.3019519599999967,1.071515971428596,1,0.6950071815202645,0.669780675543805,0
IWM,2019-06-17,v1.0,1,0.0116266807221909,0.0,0.0,0.0,2026-05-18T04:43:58.503568+00:00,0.0068976035080114,0.008626222317992,0.0067651423916712,0.043769930960098,-0.0143445776476979,0.0068739238670908,0.0044503969374583,139.247049,0.0046510859989572,138.5523605,0.0096883120226596,137.89057414285713,0.0145341686304574,141.21010472,-0.0093152379045979,1.9777870714285737,14166820.0,18175023.80952381,0.6882686994580475,0.1219215254850184,0.1502397438510045,0.1719527641734081,0.1765565457498267,0.0,0.0,60.61749918584671,-0.4376998958599642,-0.9777575923507844,0.5400576964908202,141.6847588627884,133.8901694372116,0.7703458431060367,0.0044503969374583,0,0.0017286188099806003,-0.0075794352560267,0,0,-2.657744220000012,1.3564748571428709,1,0.7090407588426866,0.6905522424088072,0
