ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
TLT,2024-06-28,v1.0,0,-0.017258980544611,0.0,0.0,0.0,2026-05-18T04:36:42.380007+00:00,-0.0186056273034248,-0.0287829458797972,-0.0232013631277536,-0.0223687930221963,0.034992209186617,-0.0187808892977608,0.0022455685820088,86.0961182,-0.0179545516373814,86.42960500000001,-0.0217437531966043,85.51303085714285,-0.0112582824803763,83.77950856000001,0.009200250195404,1.016642500000002,39315760.0,34270514.28571428,1.6083680431658036,0.1746952807314558,0.1534841482987816,0.1659224768641168,0.144105156169524,1.0,0.0,51.29385660799023,0.6004153019045759,0.7682893635429396,-0.1678740616383637,88.0926750030926,83.2365612969074,0.2705331428694212,0.0022455685820088,0,-0.010177318576372402,0.011790846058863404,0,0,2.6500964399999987,0.583087342857155,1,1.0528728446224624,1.2122763213495475,0
TLT,2024-07-01,v1.0,1,0.0077857604132547,0.0,0.0,0.0,2026-05-18T04:36:42.380112+00:00,-0.017258980544611,-0.0317125461783612,-0.0439265501846617,-0.0472592543737976,0.0073927558233362,-0.0174096529001054,-0.0116845947124422,85.3325988,-0.0262683878321071,86.0174445,-0.0340209537380524,85.54206723809524,-0.0286527823938735,83.81594349999999,-0.0086486469009322,1.070884428571431,37875020.0,35231790.47619048,1.4116625731414647,0.1735097460256994,0.1579501253531036,0.1756722834349384,0.1476983276430166,0.0,1.0,47.05767574526305,0.3331074020491797,0.6812529712441877,-0.3481455691950079,88.08392763664659,83.25028076335343,-0.0329423657797437,0.0116845947124422,0,-0.014453565633750203,-0.0365337943613255,0,0,2.2015010000000075,-0.20946843809524296,0,0.9876898777436414,1.1747576092905554,0
TLT,2024-07-02,v1.0,1,0.0131331929971652,0.0,0.0,0.0,2026-05-18T04:36:42.380219+00:00,0.0077857604132547,-0.0280344664012388,-0.038114005428458,-0.030212146510066,0.0083891721962829,0.00775560778694,0.0085643159950959,84.66898800000001,-0.0109959032461803,85.7565726,-0.0235386809290463,85.57524095238095,-0.0214695855008262,83.85946202000001,-0.0014486858974963,1.065809714285716,40137920.0,34893500.0,0.9802599337985584,0.2002811267564761,0.1666481024550566,0.1761599507317023,0.1458136196992449,0.0,1.0,45.968464829948545,0.17148875228159,0.5793001274516681,-0.4078113751700781,88.13952964726649,83.13002805273352,0.1213589687081484,0.0085643159950959,0,-0.0358202268144935,-0.029724833232175098,0,0,1.897110579999989,-0.9062529523809388,0,1.1369276305727112,1.3735418778722939,0
TLT,2024-07-03,v1.0,1,0.0082787936210877,0.0,0.0,1.0,2026-05-18T04:36:42.380326+00:00,0.0131331929971652,0.0033994201865703,-0.0113579768177499,-0.0264087517047771,0.005371129666102,0.0130477003322699,0.0061802664062479,84.474057,0.0043050613752337,85.5264495,-0.0080527895642388,85.59682380952381,-0.0088683291708699,83.92771978,0.0108427015816154,1.0358090714285737,39552760.0,34574033.333333336,1.028612995687515,0.2348982365688874,0.1755908650017094,0.1730844389529923,0.1482347490196879,0.0,1.0,48.22557807089087,0.1306392716684286,0.4895679562950202,-0.3589286846265916,88.13596092146597,83.08034977853404,0.3476084634966668,0.0061802664062479,0,-0.0097337728105949,-0.0059868471516479,0,0,1.5987297199999944,-1.1227668095238101,0,1.3571307993861597,1.5846366811827801,0
TLT,2024-07-05,v1.0,1,0.0021606480433726,0.0,0.0,0.0,2026-05-18T04:36:42.380433+00:00,0.0082787936210877,0.0294740291460275,-0.0071170745112814,-0.0117666096594146,0.0019899685596351,0.0082447123810118,0.0051197390104399,84.35142520000001,0.0140916623184688,85.4245994,0.0013518073343168,85.60491352380953,-0.0007573925507383,84.00947575999999,0.018219388064897,1.0004711428571451,41903700.0,34208033.333333336,1.020096643965696,0.2438664807999489,0.1819296577264194,0.1706755960594581,0.1479857234998237,0.0,0.0,45.52639588046008,0.1531741655280143,0.4222891981416191,-0.2691150326136048,88.10659909017203,83.06405580982796,0.4910262644198837,0.0051197390104399,0,0.0211952355249398,-0.0051271059516463,0,0,1.4151236400000187,-1.2534883238095205,0,1.4288303198700427,1.6479053421743486,0
TLT,2024-07-08,v1.0,0,-0.0044198477270879,0.0,0.0,0.0,2026-05-18T04:36:42.380542+00:00,0.0021606480433726,0.0237278603437942,0.01389229826633,-0.0096313851181797,-0.0031598445683369,0.0021583172002063,-0.0002162027513721,84.58634479999999,0.0134602600773452,85.34123149999999,0.0044956874099011,85.59197371428571,0.0015530111054338,84.10645574,0.0192427946910891,0.9788867857142886,34098920.0,32919547.61904762,0.4889404977936831,0.1891752293180338,0.1826440574318436,0.1688541021296598,0.1405605799468207,0.0,0.0,42.57354770633059,0.1838277699418853,0.3745969125016724,-0.190769142559787,88.09690245839805,83.05947624160196,0.5291239302836656,0.0002162027513721,0,0.0215672123004216,0.0107324536979931,0,0,1.234775759999991,-1.0056289142857224,0,1.1203471856982068,1.3458625165816809,0
TLT,2024-07-09,v1.0,1,0.0031398656630783,0.0,1.0,0.0,2026-05-18T04:36:42.380648+00:00,-0.0044198477270879,0.0059912616938104,0.0271384105404661,-0.0179802363967332,-0.0060750810482657,-0.0044296441304509,-0.0031261512480755,85.0373366,0.003629833815844,85.18496769999999,0.0018904779135111,85.56713309523809,-0.0025842293324468,84.20720295999999,0.0135238435664579,0.9461701428571446,30209800.0,33271828.57142857,0.9103737696584154,0.106267065447579,0.1810873670517597,0.1694529107920289,0.140541098469642,0.0,0.0,44.74954417322488,0.1755243002383082,0.3347823900489995,-0.1592580898106913,88.07944388479801,83.18229901520199,0.4418307079676641,0.0031261512480755,0,0.0104111094208983,0.0210633294922004,0,0,0.9777647399999978,-0.529796495238088,0,0.6271185232504876,0.7561279870688763,0
TLT,2024-07-10,v1.0,1,0.009715550788006,0.0,0.0,0.0,2026-05-18T04:36:42.380763+00:00,0.0031398656630783,0.0008639926756204,0.0224033000272183,-0.0165645849000924,0.0156789643323098,0.0031349465790395,0.0010824525032266,85.41253800000001,0.002358494487074,85.040763,0.0067405321845479,85.63006723809524,-0.0001878340005329,84.30489216,0.0155280530756805,0.9166466428571444,28083360.0,32716209.52380952,0.7205143976977191,0.1047440227331397,0.1820109396857179,0.1561901964227295,0.1402994545628457,0.0,0.0,41.53286957471262,0.1883953789578782,0.3055049878307753,-0.117109608872897,88.00493060316111,83.44516909683887,0.4756419606829101,0.0010824525032266,0,-0.0022758729874579,0.038082264359528106,0,0,0.735870840000004,-0.2175292380952243,0,0.6706183769912534,0.7465746434564665,0
TLT,2024-07-11,v1.0,1,0.0042760218342667,0.0,0.0,1.0,2026-05-18T04:36:42.380872+00:00,0.009715550788006,0.0084091204353591,0.0189543865999326,0.0073811262985858,0.0324297329709879,0.0096686583040176,0.0112267758877658,85.7341474,0.0083003403145758,85.10410220000001,0.0157650191391125,85.75936985714286,0.0080037918189059,84.40567676,0.0241700951678973,0.93341392857143,30923060.0,34105509.52380952,1.4590545836959452,0.0887593452195303,0.1748666034893338,0.1566639103131576,0.137352694786444,0.0,0.0,49.39066521360564,0.2626859804736767,0.2969411863593556,-0.0342552058856788,88.0542617641186,83.5807782358814,0.6404386527792837,0.0112267758877658,0,-0.0013064303526469003,0.0513841195709205,0,0,0.6984254400000083,-0.025222457142859867,0,0.5665589437702572,0.6462147604412548,0
TLT,2024-07-12,v1.0,0,-0.0114968063159844,0.0,0.0,0.0,2026-05-18T04:36:42.380981+00:00,0.0042760218342667,0.0172170442933898,0.0149092337150924,0.0076860490765546,0.0262309964209219,0.0042669056310533,-0.0001071654518202,85.98921479999998,0.0096081723960574,85.17031999999999,0.019315343654926,85.86503876190477,0.0110682444426599,84.52776064,0.0270639295620644,0.9144568571428584,29503260.0,33984904.76190476,0.8179072501376662,0.080160072024029,0.1750295971388355,0.1537789648588312,0.136567186303027,0.0,0.0,51.33403335282154,0.3473845659293744,0.3070298622733594,0.040354703656015,88.15812547732189,83.63525572267811,0.7031284228307499,0.0001071654518202,0,0.0129410224591231,0.0411402301360143,0,0,0.6425593599999928,0.12417603809521438,1,0.5212680868604814,0.5869643237469924,0
TLT,2024-07-15,v1.0,1,0.0141072697754209,0.0,0.0,1.0,2026-05-18T04:36:42.381088+00:00,-0.0114968063159844,0.0023749741908396,0.0010780415151028,0.0149853162557043,0.0068672797337319,-0.0115634055380244,-0.0100064949295755,86.00769779999999,-0.0022135669814428,85.2970213,0.006099775725697,85.89291076190476,-0.0008801280715042,84.61798402000001,0.0141734643514612,0.951549571428572,33867900.0,33764157.14285714,1.1230518753826435,0.1315333112281089,0.1550734376504263,0.1581166233124636,0.1374652193471609,0.0,0.0,44.689034644157275,0.330164545235931,0.3116567988658737,0.0185077463700572,88.10783815589339,83.6187881441066,0.4897530323947836,0.0100064949295755,0,0.013871780506824,0.007945321248834701,0,0,0.6790372799999886,0.11478703809522983,1,0.8318752333170298,0.9568478651130661,0
TLT,2024-07-16,v1.0,1,0.0002125868465125,0.0,0.0,0.0,2026-05-18T04:36:42.381194+00:00,0.0141072697754209,0.0067347656224243,0.0197074712621592,0.0473807112484523,0.0062797000672822,0.0140086883069147,0.0072151757161732,86.34408859999999,0.0079203268120431,85.6907126,0.0156055348289869,85.91877261904763,0.0129097442519385,84.72544298000001,0.0271762405602709,1.0071057857142875,35086680.0,33920819.047619045,1.0726067654476,0.1537656869282913,0.1251997797568661,0.157464568956314,0.1395202020650894,0.0,0.0,49.87621709532086,0.4094864259434985,0.3312227242813987,0.0782637016620997,88.07664084762754,83.63151625237248,0.7640833625173613,0.0072151757161732,0,-0.0073725041529966,0.0259871713294414,0,0,0.9652696199999866,0.42531598095236234,1,0.9765096883849104,1.1021033056956369,0
TLT,2024-07-17,v1.0,0,-0.0076440785422837,0.0,0.0,0.0,2026-05-18T04:36:42.381299+00:00,0.0002125868465125,0.0026613822287364,0.0167318462452563,0.0395099948439163,-0.0019055835635961,0.0002125642531309,-0.0026546180640194,86.63058459999999,0.004800595562413,86.0215613,0.0119144745167512,85.91085876190476,0.0132184016602892,84.81674654,0.0262886346265176,0.9625092857142862,36179540.0,33933204.76190476,0.8557046174606612,0.1560679009630153,0.1256510854668809,0.1547002133610591,0.1394382211079939,0.0,0.0,56.10181556772075,0.4684425498489446,0.3586666893949079,0.1097758604540367,88.16565701270193,83.61247688729807,0.7541950939887152,0.0026546180640194,0,0.0024487953822239,0.0148262626816602,0,0,1.204814760000005,0.7197258380952292,1,1.0088408249984495,1.1192619106171955,0
TLT,2024-07-18,v1.0,0,-0.0058844024778437,0.0,0.0,1.0,2026-05-18T04:36:42.381408+00:00,-0.0076440785422837,0.0065692920661675,-0.0007484114028944,0.0181917895179719,0.0003981391528651,-0.0076734442555948,-0.0054145565914607,86.6176452,-0.0027312240993593,86.1758963,0.002380905900714,85.91249580952382,0.0054541214995669,84.888315,0.0175849644323837,0.979128857142858,33137800.0,34100485.71428572,1.0132729571510082,0.1601235495403906,0.1263498875490219,0.153040726686548,0.1404825470912387,0.0,0.0,51.091489834118725,0.456215324420441,0.3781764164000146,0.0780389080204264,88.06451660173461,83.63782919826541,0.6197057871135734,0.0054145565914607,0,0.0142133706084512,-0.00035027225002929994,0,0,1.2875812999999994,0.7051493904761799,1,1.0462805721351782,1.1398108979209123,0
TLT,2024-07-19,v1.0,0,-0.0029058570509403,0.0,0.0,0.0,2026-05-18T04:36:42.381504+00:00,-0.0058844024778437,-0.0132737797536842,-0.0108580027044506,0.0038893465106419,-0.0145306082053727,-0.0059017837934166,-0.0046005332672819,86.4291168,-0.0064370066546833,86.2091658,-0.0039020653648408,85.85220142857143,0.0002396044724104,84.93961932,0.0109860708991931,0.891091285714286,34011440.0,34352090.47619048,0.9363243853323406,0.1587204387750727,0.1261115335509199,0.1506014013236342,0.1411854957564366,0.0,0.0,57.07783670878252,0.4008883264417591,0.3827187984083635,0.0181695280333955,88.00518918761627,83.62857601238373,0.5127700113560417,0.0046005332672819,0,-0.0073893772758405,-0.0253886109098233,0,0,1.2695464799999883,0.5769153714285693,1,1.053910699641394,1.1241978269985173,0
TLT,2024-07-22,v1.0,0,-0.0014030420106279,0.0,0.0,0.0,2026-05-18T04:36:42.381596+00:00,-0.0029058570509403,-0.0163501761122677,-0.0022615016825159,-0.0011858981601132,-0.010805861436402,-0.0029100872504314,0.0051655954462492,86.3903016,-0.0088790475990189,86.1989997,-0.0066794475806428,85.80766142857144,-0.0021492652928777,84.99603108,0.0073792495017757,0.8614510714285706,33659740.0,34633714.28571428,1.0440809120757644,0.1368905356604396,0.1266848673401132,0.1492733253615666,0.1404326561375808,0.0,0.0,65.56809912919888,0.3330665892625433,0.3727883565791995,-0.0397217673166562,87.93149431669289,83.60873688330713,0.4660222433689571,0.0051655954462492,0,-0.0134443190613274,-0.0130673631189179,0,0,1.2029686200000071,0.5826401714285652,1,0.9170461377369666,0.9747770189474934,0
TLT,2024-07-23,v1.0,0,-0.010808543151737,0.0,0.0,0.0,2026-05-18T04:36:42.381685+00:00,-0.0014030420106279,-0.0101638931945194,-0.0175214605163337,0.0018407070662287,-0.0121937423694736,-0.0014040271956815,0.0017270311594616,86.0853302,-0.0067633497908101,86.21470939999999,-0.0082538630003198,85.75740080952382,-0.0029652928741232,85.04196126,0.0054225435675236,0.8376860714285712,31082600.0,34676647.61904762,0.6776318246834427,0.0512578153154592,0.1246968957651345,0.1492912456387238,0.1395354092700119,0.0,0.0,61.60379402709984,0.2665510106832442,0.3515408874000085,-0.0849898767167642,87.79575770318552,83.6039193968145,0.4530674764467169,0.0017270311594616,0,-0.008760851183891501,-0.0297152028858073,0,0,1.172748139999996,0.32792939047618574,1,0.34334104228783596,0.36734626651510854,0
TLT,2024-07-24,v1.0,1,0.0081950777794674,1.0,0.0,1.0,2026-05-18T04:36:42.381778+00:00,-0.010808543151737,-0.0150668363192001,-0.0283471828143092,-0.0120896372733879,-0.0268063663079045,-0.0108673797972985,0.0007565222339001,85.59182580000001,-0.0118338964092995,86.1112052,-0.0177940164284218,85.64646247619048,-0.0124642798467857,85.07877307999999,-0.0058749328640411,0.8442872857142854,35426660.0,34382266.666666664,1.476258109800789,0.059852803680287,0.1348189662054847,0.1523745113656367,0.1413613648259425,0.0,0.0,48.25859015295301,0.1376775629566395,0.3087682225113347,-0.1710906595546951,87.6267361459899,83.5252320540101,0.25690793482924,0.0007565222339001,0,-0.0042582931674631005,-0.055153549122213694,0,0,1.03243212000001,-0.0546366761904693,0,0.3928006017270085,0.4234028125008224,0
TLT,2024-07-25,v1.0,1,0.0078028712612965,0.0,1.0,1.0,2026-05-18T04:36:42.381870+00:00,0.0081950777794674,-0.0041012931559538,-0.0128384721500276,-0.0135772750939693,-0.0204920670055825,0.0081616804678731,0.0055727228838204,85.37002559999999,-0.001147400382178,85.9938354,-0.0083931993106566,85.5615120952381,-0.0033828305291745,85.1252242,0.0017250797443419,0.8713531428571427,37515860.0,35435071.428571425,1.2699029008790728,0.111288788233546,0.1315856750626526,0.1555857365107982,0.141318500479829,0.0,0.0,48.194284847398755,0.0904318638778818,0.2651009507846441,-0.1746690869067623,87.60084382143327,83.49709377856672,0.4325259099236371,0.0055727228838204,0,-0.0122963709354212,-0.0333305391556101,0,0,0.8686111999999895,-0.19148649523810946,0,0.715289097679794,0.7875032637669269,0
TLT,2024-07-26,v1.0,1,0.0053773070896376,0.0,0.0,0.0,2026-05-18T04:36:42.381961+00:00,0.0078028712612965,0.0050797453495985,0.0007530559279023,-0.0101131234598501,0.0014573771630008,0.007772586299096,0.0073693530045804,85.382959,0.0064940358883556,85.9060379,0.0003655284397652,85.56746738095238,0.004323741608484,85.17561834,0.0089441165775749,0.8878545000000001,37967680.0,35241485.71428572,0.9767976378488988,0.1268602226525215,0.1368595491328853,0.1503843196923124,0.1406685661676906,0.0,0.0,51.34492326307434,0.1054631496267006,0.2331733905530554,-0.1277102409263547,87.578914089577,83.49744381042301,0.5978226037757579,0.0073693530045804,0,-0.002723125911698,0.0022104330909031,0,0,0.7304195600000014,-0.18450838095237998,0,0.8435734156083855,0.9018376819375196,0
TLT,2024-07-29,v1.0,1,0.0038505755660698,0.0,0.0,0.0,2026-05-18T04:36:42.382057+00:00,0.0053773070896376,0.0215255710047257,0.0090666157708261,0.0067846099214898,0.0028590336409417,0.0053629009947908,0.0073130059181773,85.53822160000001,0.0100695266266792,85.9642616,0.0050636088986077,85.57919666666668,0.0095859083198528,85.21248586,0.0139306479328662,0.875316285714287,35895860.0,35368176.190476194,0.7295060921729878,0.1278773140137604,0.126305845587086,0.1509178478113632,0.1403479304833767,1.0,0.0,56.59718911985555,0.1529015740780153,0.2171190272580474,-0.0642174531800321,87.65038204086514,83.61090085913489,0.6903485906577743,0.0073130059181773,0,0.0161482639150881,0.011925649411767799,0,0,0.7517757399999994,-0.040975066666661064,0,0.8473305668941984,0.9111449271954698,0
TLT,2024-07-30,v1.0,1,0.010229172107502,0.0,0.0,0.0,2026-05-18T04:36:42.382146+00:00,0.0038505755660698,0.0171236251887958,0.0143753142064255,-0.0033980228101859,0.0258063895006122,0.003843181075925,0.0027809519519378,85.78404839999999,0.0110532274669379,85.9346893,0.0092808818708325,85.68309847619048,0.0122444279264837,85.25766012,0.0172955588732384,0.8971002142857155,36830220.0,34084852.38095238,0.8264609652744782,0.124974145980902,0.1047257896889459,0.1346602637147984,0.1403071827889301,1.0,0.0,56.946120867168815,0.2148651764364189,0.2166682570937217,-0.0018030806573028,87.49718096519787,84.12822093480212,0.772944185038224,0.0027809519519378,0,0.013273049622725998,0.0401817037070377,0,0,0.6770291800000052,0.10094992380950885,1,0.9280698942108868,0.8907180273281198,0
TLT,2024-07-31,v1.0,1,0.0086248784202427,0.0,0.0,0.0,2026-05-18T04:36:42.382236+00:00,0.010229172107502,0.0195723658928212,0.0359486293402515,0.0065824041581104,0.0544991193937147,0.010177208191293,0.0072457024890132,86.3921478,0.0142060387576103,85.99198679999999,0.0189256145899401,85.89873604761904,0.0200317493778612,85.33196217999999,0.0268067880025399,0.8634317857142862,36167860.0,33975800.0,1.3964439395098864,0.0394206522298895,0.1173808228424425,0.1196634633546335,0.14033743328616,1.0,0.0,57.24047342153295,0.3317372617435978,0.239682058023697,0.0920552037199008,87.57518082889646,84.43836727110354,1.014108958083332,0.0072457024890132,0,0.0093431937853192,0.0904477487339662,0,0,0.6600246200000015,0.4934117523809647,1,0.3294292830115572,0.2808990338345229,0
TLT,2024-08-01,v1.0,1,0.0311613746150005,1.0,1.0,1.0,2026-05-18T04:36:42.382328+00:00,0.0086248784202427,0.0228657901243027,0.0363902615149307,0.0230845940059114,0.0553771325927439,0.0085878966464274,0.0068258598052181,87.0127624,0.0156572732829363,86.191394,0.0253360677749334,86.11955361904762,0.0261913965663367,85.42633596,0.0345187348475386,0.9175429285714288,42618880.0,36025776.190476194,2.1444145878090195,0.0402755351661155,0.1133876702882252,0.1201554042664288,0.1410780391265142,0.0,1.0,59.18464015229598,0.4798075478190924,0.2877071559827761,0.1921003918363162,87.97845386541466,84.38883643458531,1.1105106998498824,0.0068258598052181,0,0.01424091170406,0.0917673941076746,0,0,0.7650580399999996,0.8932087809523779,1,0.33519534189953193,0.2854840665538103,1
